Date,High,Low,Open,Close,Volume,Adj Close
2010-03-11,41.9900016784668,41.41999816894531,41.64500045776367,41.66999816894531,552623.0,35.105712890625
2010-03-12,42.345001220703125,41.334999084472656,42.02000045776367,41.70000076293945,779565.0,35.13098907470703
2010-03-15,41.95500183105469,40.595001220703125,41.505001068115234,41.125,734426.0,34.64656448364258
2010-03-16,42.04999923706055,41.14500045776367,41.14500045776367,41.8849983215332,665603.0,35.28684616088867
2010-03-17,43.0,41.04999923706055,42.18000030517578,42.900001525878906,1428288.0,36.14195251464844
2010-03-18,44.099998474121094,42.724998474121094,43.29999923706055,43.369998931884766,1599125.0,36.53791046142578
2010-03-19,44.150001525878906,43.21500015258789,43.3650016784668,43.40999984741211,1585687.0,36.57161331176758
2010-03-22,43.17499923706055,42.040000915527344,43.09000015258789,42.36000061035156,1236802.0,35.687015533447266
2010-03-23,43.03499984741211,42.5,42.529998779296875,42.689998626708984,698517.0,35.965030670166016
2010-03-24,43.33000183105469,42.0,42.70000076293945,42.28499984741211,742796.0,35.62383270263672
2010-03-25,42.26499938964844,41.01499938964844,42.0099983215332,41.935001373291016,1194976.0,35.32896423339844
2010-03-26,41.85499954223633,40.70500183105469,41.650001525878906,40.709999084472656,1314703.0,34.29694366455078
2010-03-29,42.0,40.79999923706055,42.0,41.20500183105469,827404.0,34.71396255493164
2010-03-30,42.310001373291016,41.459999084472656,41.63999938964844,41.595001220703125,857664.0,35.04253005981445
2010-03-31,41.71500015258789,40.939998626708984,41.599998474121094,41.29999923706055,777357.0,34.79399490356445
2010-04-01,42.290000915527344,41.685001373291016,41.88999938964844,42.099998474121094,466981.0,35.46797561645508
2010-04-06,42.94499969482422,41.5,42.599998474121094,41.93000030517578,802200.0,35.32475662231445
2010-04-07,43.2400016784668,41.810001373291016,41.810001373291016,42.90999984741211,716346.0,36.15038299560547
2010-04-08,42.8650016784668,42.0,42.8650016784668,42.150001525878906,661579.0,35.51010513305664
2010-04-09,44.23500061035156,42.44499969482422,42.51499938964844,44.185001373291016,1163325.0,37.224525451660156
2010-04-12,44.689998626708984,43.209999084472656,44.5099983215332,43.5,572572.0,36.64743423461914
2010-04-13,44.03499984741211,42.900001525878906,42.939998626708984,43.2599983215332,1247113.0,36.44523620605469
2010-04-14,44.63999938964844,43.650001525878906,43.779998779296875,44.5,986416.0,37.489898681640625
2010-04-15,45.23500061035156,44.255001068115234,44.790000915527344,44.900001525878906,1124748.0,37.82689666748047
2010-04-16,47.52000045776367,44.72999954223633,45.0,45.45500183105469,2440049.0,38.294464111328125
2010-04-19,45.75,44.29499816894531,45.43000030517578,45.63999938964844,1108087.0,38.4503173828125
2010-04-20,47.16999816894531,45.619998931884766,45.95000076293945,46.814998626708984,1541043.0,39.44021987915039
2010-04-21,47.18000030517578,46.505001068115234,47.06999969482422,46.6150016784668,937170.0,39.271732330322266
2010-04-22,47.04499816894531,45.47999954223633,46.650001525878906,45.5,1328529.0,38.33237838745117
2010-04-23,48.290000915527344,45.54499816894531,45.79999923706055,48.0,1805830.0,40.43855285644531
2010-04-26,50.54999923706055,48.375,49.439998626708984,48.779998779296875,1648337.0,41.09567642211914
2010-04-27,48.46500015258789,46.0,48.0,46.0,1646735.0,38.75360870361328
2010-04-28,47.31999969482422,44.814998626708984,46.084999084472656,46.88999938964844,2357311.0,39.50341033935547
2010-04-29,48.900001525878906,46.64500045776367,47.75,48.494998931884766,1563129.0,40.855567932128906
2010-04-30,49.58000183105469,46.76499938964844,49.04999923706055,46.76499938964844,1609626.0,39.39809799194336
2010-05-03,47.279998779296875,45.525001525878906,46.209999084472656,47.220001220703125,808782.0,39.78141784667969
2010-05-04,47.81999969482422,45.005001068115234,47.52000045776367,45.005001068115234,1261275.0,37.91535186767578
2010-05-05,45.400001525878906,42.900001525878906,45.099998474121094,43.86000061035156,2605729.0,36.95072555541992
2010-05-06,46.0,43.060001373291016,43.20000076293945,43.310001373291016,2931047.0,36.487361907958984
2010-05-07,43.72999954223633,41.5099983215332,41.96500015258789,42.375,2186176.0,35.79884338378906
2010-05-10,46.15999984741211,44.5,45.79999923706055,46.15999984741211,2074065.0,38.9964485168457
2010-05-11,46.7599983215332,45.09000015258789,45.65999984741211,45.93000030517578,1371714.0,38.802146911621094
2010-05-12,47.654998779296875,45.470001220703125,45.97999954223633,47.52000045776367,1417293.0,40.14539337158203
2010-05-13,49.125,47.400001525878906,47.900001525878906,48.75,1069707.0,41.18450927734375
2010-05-14,48.94499969482422,46.119998931884766,48.94499969482422,46.564998626708984,1744398.0,39.33860397338867
2010-05-17,46.505001068115234,44.70500183105469,46.13999938964844,45.0,1476971.0,38.01647186279297
2010-05-18,46.25,44.93000030517578,45.935001373291016,46.01499938964844,950231.0,38.87395477294922
2010-05-19,45.56999969482422,43.53499984741211,45.255001068115234,44.0,1879005.0,37.17166519165039
2010-05-20,45.11000061035156,42.0,44.380001068115234,42.75,2120578.0,36.11564254760742
2010-05-21,43.255001068115234,40.125,43.0,41.88999938964844,2453256.0,35.38911056518555
2010-05-24,43.560001373291016,41.86000061035156,42.25,42.744998931884766,1264367.0,36.111419677734375
2010-05-25,41.650001525878906,39.439998626708984,41.10499954223633,39.78499984741211,1702028.0,33.61078643798828
2010-05-26,42.0,40.40999984741211,40.790000915527344,41.53499984741211,1966807.0,35.08920669555664
2010-05-27,43.66999816894531,41.6349983215332,41.849998474121094,43.474998474121094,1381655.0,36.72813415527344
2010-05-28,44.43000030517578,43.0,43.970001220703125,43.16999816894531,1242928.0,36.47046661376953
2010-05-31,44.35499954223633,42.76499938964844,42.79499816894531,44.1349983215332,486497.0,37.28571701049805
2010-06-01,43.97999954223633,42.32500076293945,43.97999954223633,43.505001068115234,1123849.0,36.75349044799805
2010-06-02,43.790000915527344,42.70500183105469,43.0,43.599998474121094,914155.0,36.83373260498047
2010-06-03,45.92499923706055,44.20000076293945,44.345001220703125,44.494998931884766,1206870.0,37.58983612060547
2010-06-04,45.900001525878906,43.0,45.22999954223633,43.70500183105469,1418765.0,36.92244338989258
2010-06-07,44.209999084472656,42.619998931884766,43.125,43.220001220703125,868131.0,36.51271057128906
2010-06-08,43.89500045776367,41.064998626708984,43.66999816894531,41.939998626708984,1487888.0,35.43134689331055
2010-06-09,43.154998779296875,41.29999923706055,42.5,43.13999938964844,1094473.0,36.445125579833984
2010-06-10,45.540000915527344,42.9900016784668,43.5,45.255001068115234,1159147.0,38.23189926147461
2010-06-11,45.71500015258789,44.40999984741211,45.650001525878906,45.0099983215332,772560.0,38.0249137878418
2010-06-14,45.875,44.52000045776367,45.310001373291016,45.400001525878906,875758.0,38.354400634765625
2010-06-15,45.95500183105469,44.849998474121094,44.915000915527344,45.310001373291016,887013.0,38.27836608886719
2010-06-16,45.849998474121094,44.44499969482422,45.79999923706055,45.0,663372.0,38.01647186279297
2010-06-17,46.10499954223633,44.86000061035156,45.0,45.5,1147040.0,38.438880920410156
2010-06-18,45.869998931884766,44.244998931884766,45.71500015258789,45.099998474121094,5421835.0,38.100955963134766
2010-06-21,46.20000076293945,45.07500076293945,46.20000076293945,46.20000076293945,1452591.0,39.03024673461914
2010-06-22,46.27000045776367,44.540000915527344,46.040000915527344,44.75,1327227.0,37.805267333984375
2010-06-23,44.35499954223633,42.60499954223633,44.20000076293945,42.900001525878906,1923920.0,36.24237823486328
2010-06-24,43.349998474121094,41.83000183105469,43.349998474121094,41.9900016784668,1597357.0,35.47359085083008
2010-06-25,42.47999954223633,40.900001525878906,41.810001373291016,41.02000045776367,1220130.0,34.65412521362305
2010-06-28,41.625,40.564998626708984,41.25,41.53499984741211,832550.0,35.08920669555664
2010-06-29,41.0,39.21500015258789,41.0,39.4900016784668,1253675.0,33.36156463623047
2010-06-30,40.21500015258789,38.904998779296875,39.64500045776367,39.16999816894531,1202791.0,33.09122848510742
2010-07-01,38.904998779296875,37.11000061035156,38.5,37.22999954223633,2624730.0,31.452299118041992
2010-07-02,38.67499923706055,37.435001373291016,37.84000015258789,37.83000183105469,1536585.0,31.95918083190918
2010-07-05,38.21500015258789,37.2400016784668,38.01499938964844,37.47999954223633,852870.0,31.663494110107422
2010-07-06,39.1150016784668,37.75,37.900001525878906,38.939998626708984,1272721.0,32.89691925048828
2010-07-07,38.45000076293945,36.310001373291016,38.310001373291016,37.724998474121094,2351386.0,31.870468139648438
2010-07-08,38.54999923706055,37.42499923706055,38.255001068115234,38.35499954223633,1671687.0,32.40270233154297
2010-07-09,39.22999954223633,38.5,38.54999923706055,38.994998931884766,1139730.0,32.94338607788086
2010-07-12,39.23500061035156,38.45000076293945,39.20000076293945,38.60499954223633,607810.0,32.613914489746094
2010-07-13,39.96500015258789,38.560001373291016,38.599998474121094,39.96500015258789,1106554.0,33.76285171508789
2010-07-14,40.404998779296875,38.875,40.29999923706055,39.314998626708984,840452.0,33.213722229003906
2010-07-15,39.56999969482422,38.2599983215332,39.20000076293945,38.525001525878906,810317.0,32.546321868896484
2010-07-16,38.86000061035156,36.845001220703125,38.7599983215332,37.03499984741211,1373819.0,31.287553787231445
2010-07-19,37.290000915527344,36.165000915527344,37.10499954223633,36.474998474121094,1396920.0,30.8144588470459
2010-07-20,36.85499954223633,35.005001068115234,36.70500183105469,35.93000030517578,1799292.0,30.35404396057129
2010-07-21,37.48500061035156,36.2599983215332,36.349998474121094,37.29999923706055,1479372.0,31.511425018310547
2010-07-22,38.85499954223633,36.97999954223633,37.13999938964844,38.54499816894531,1532771.0,32.56321716308594
2010-07-23,39.07500076293945,38.185001373291016,38.48500061035156,38.939998626708984,925490.0,32.89691925048828
2010-07-26,39.67499923706055,38.70000076293945,39.099998474121094,39.540000915527344,708926.0,33.403804779052734
2010-07-27,40.33000183105469,39.54999923706055,39.70000076293945,39.869998931884766,993132.0,33.682594299316406
2010-07-28,40.4900016784668,39.30500030517578,40.099998474121094,39.939998626708984,794301.0,33.74173355102539
2010-07-29,41.20000076293945,39.834999084472656,39.96500015258789,40.0,954093.0,33.792423248291016
2010-07-30,40.4900016784668,37.76499938964844,40.20000076293945,38.64500045776367,2121188.0,32.647701263427734
2010-08-02,40.400001525878906,39.154998779296875,39.400001525878906,40.07500076293945,916833.0,33.85578155517578
2010-08-03,40.349998474121094,39.540000915527344,40.20000076293945,39.95000076293945,841848.0,33.75017547607422
2010-08-04,39.98500061035156,39.099998474121094,39.82500076293945,39.279998779296875,1043219.0,33.18415832519531
2010-08-05,40.220001220703125,39.119998931884766,39.375,39.595001220703125,687745.0,33.45027542114258
2010-08-06,39.970001220703125,38.02000045776367,39.599998474121094,38.09000015258789,1446674.0,32.178836822509766
2010-08-09,38.75,37.9900016784668,38.595001220703125,38.099998474121094,963832.0,32.18728256225586
2010-08-10,38.0,37.1349983215332,38.0,37.244998931884766,1315581.0,31.464963912963867
2010-08-11,36.79999923706055,35.60499954223633,36.79999923706055,35.70000076293945,1666176.0,30.159732818603516
2010-08-12,35.92499923706055,34.01499938964844,35.70000076293945,34.599998474121094,2301012.0,29.230438232421875
2010-08-13,35.18000030517578,33.025001525878906,35.18000030517578,34.26499938964844,2260313.0,28.947425842285156
2010-08-16,35.314998626708984,34.29999923706055,34.46500015258789,35.17499923706055,1384348.0,29.71620750427246
2010-08-17,36.165000915527344,34.959999084472656,35.349998474121094,36.03499984741211,1154565.0,30.442745208740234
2010-08-18,36.375,35.435001373291016,36.0,35.64500045776367,982094.0,30.113264083862305
2010-08-19,35.970001220703125,34.369998931884766,35.38999938964844,34.43000030517578,1691999.0,29.086824417114258
2010-08-20,34.73500061035156,33.400001525878906,34.5,33.529998779296875,1252782.0,28.326494216918945
2010-08-23,34.209999084472656,33.435001373291016,33.709999084472656,33.65999984741211,739983.0,28.43631935119629
2010-08-24,32.79999923706055,31.614999771118164,32.775001525878906,31.9950008392334,3345354.0,27.029712677001953
2010-08-25,32.099998474121094,30.915000915527344,32.060001373291016,31.399999618530273,2077910.0,26.527048110961914
2010-08-26,31.950000762939453,31.450000762939453,31.719999313354492,31.704999923706055,1245019.0,26.784713745117188
2010-08-27,32.10499954223633,31.260000228881836,31.530000686645508,31.7450008392334,1132374.0,26.81850814819336
2010-08-30,32.27000045776367,31.639999389648438,32.125,31.65999984741211,934122.0,26.746700286865234
2010-08-31,31.649999618530273,30.860000610351562,31.190000534057617,31.649999618530273,1570505.0,26.738250732421875
2010-09-01,33.904998779296875,31.43000030517578,31.7549991607666,33.58000183105469,2234227.0,28.368738174438477
2010-09-02,34.70000076293945,33.21500015258789,33.58000183105469,34.345001220703125,1390965.0,29.015016555786133
2010-09-03,34.89500045776367,33.8849983215332,34.64500045776367,34.52000045776367,1260166.0,29.162860870361328
2010-09-06,35.119998931884766,34.150001525878906,34.70000076293945,35.119998931884766,1075042.0,29.669742584228516
2010-09-07,35.650001525878906,34.64500045776367,35.185001373291016,34.994998931884766,1355475.0,29.564144134521484
2010-09-08,35.415000915527344,34.119998931884766,34.599998474121094,35.26499938964844,1438616.0,29.792240142822266
2010-09-09,35.665000915527344,34.59000015258789,35.13999938964844,35.45500183105469,994434.0,29.952760696411133
2010-09-10,35.630001068115234,34.845001220703125,35.45000076293945,34.95000076293945,704652.0,29.526126861572266
2010-09-13,35.994998931884766,35.35499954223633,35.5,35.869998931884766,987860.0,30.3033504486084
2010-09-14,36.18000030517578,35.51499938964844,36.05500030517578,35.90999984741211,639992.0,30.33714485168457
2010-09-15,36.025001525878906,35.345001220703125,35.900001525878906,35.6349983215332,828179.0,30.104820251464844
2010-09-16,35.900001525878906,35.150001525878906,35.79999923706055,35.349998474121094,631742.0,29.86405372619629
2010-09-17,35.95000076293945,35.095001220703125,35.880001068115234,35.349998474121094,854047.0,29.86405372619629
2010-09-20,35.849998474121094,35.29499816894531,35.54999923706055,35.75,588458.0,30.201974868774414
2010-09-21,36.58000183105469,35.61000061035156,35.775001525878906,36.19499969482422,1183709.0,30.577911376953125
2010-09-22,36.689998626708984,36.07500076293945,36.53499984741211,36.209999084472656,1205759.0,30.590587615966797
2010-09-23,36.625,35.345001220703125,36.525001525878906,35.724998474121094,881417.0,30.18085289001465
2010-09-24,36.20000076293945,34.83000183105469,35.57500076293945,36.15999984741211,1416514.0,30.54834747314453
2010-09-27,36.5,35.91999816894531,36.415000915527344,36.22999954223633,992659.0,30.607481002807617
2010-09-28,36.189998626708984,35.10499954223633,36.084999084472656,35.61000061035156,1620981.0,30.083702087402344
2010-09-29,35.97999954223633,35.03499984741211,35.790000915527344,35.46500015258789,754945.0,29.961206436157227
2010-09-30,35.810001373291016,35.255001068115234,35.31999969482422,35.349998474121094,1089211.0,29.86405372619629
2010-10-01,35.95500183105469,35.095001220703125,35.4900016784668,35.29999923706055,926690.0,29.821807861328125
2010-10-04,35.42499923706055,34.82500076293945,35.29999923706055,35.20000076293945,764408.0,29.737329483032227
2010-10-05,36.18000030517578,35.0099983215332,35.29999923706055,36.18000030517578,757711.0,30.56523895263672
2010-10-06,37.16999816894531,36.29999923706055,36.45000076293945,37.15999984741211,1049540.0,31.393159866333008
2010-10-07,37.29499816894531,35.310001373291016,37.29499816894531,35.400001525878906,1849632.0,29.906288146972656
2010-10-08,35.76499938964844,34.724998474121094,35.38999938964844,34.959999084472656,1170506.0,29.53457260131836
2010-10-11,35.380001068115234,34.83000183105469,35.0,34.94499969482422,693308.0,29.521902084350586
2010-10-12,35.21500015258789,34.25,34.75,35.02000045776367,787098.0,29.585268020629883
2010-10-13,36.32500076293945,35.07500076293945,35.25,36.220001220703125,1284606.0,30.599040985107422
2010-10-14,36.959999084472656,35.73500061035156,36.189998626708984,35.80500030517578,1187232.0,30.248441696166992
2010-10-15,35.875,34.900001525878906,35.79499816894531,35.25,1626857.0,29.77956771850586
2010-10-18,35.47999954223633,34.95000076293945,35.189998626708984,35.029998779296875,1134610.0,29.59370994567871
2010-10-19,35.96500015258789,34.959999084472656,35.04999923706055,35.790000915527344,1285024.0,30.235769271850586
2010-10-20,36.28499984741211,35.560001373291016,35.6349983215332,36.19499969482422,1352390.0,30.577911376953125
2010-10-21,37.0,36.04999923706055,36.185001373291016,37.0,1138815.0,31.257991790771484
2010-10-22,37.13999938964844,36.525001525878906,36.96500015258789,36.619998931884766,673839.0,30.936960220336914
2010-10-25,37.20000076293945,36.77000045776367,37.064998626708984,37.17499923706055,900194.0,31.405824661254883
2010-10-26,37.28499984741211,36.29999923706055,37.26499938964844,36.834999084472656,856167.0,31.11859130859375
2010-10-27,38.19499969482422,36.525001525878906,36.70500183105469,37.540000915527344,2326738.0,31.714183807373047
2010-10-28,37.900001525878906,37.44499969482422,37.72999954223633,37.685001373291016,922328.0,31.836681365966797
2010-10-29,38.0,37.470001220703125,37.619998931884766,37.584999084472656,902050.0,31.7522029876709
2010-11-01,37.8849983215332,36.775001525878906,37.79999923706055,36.93000030517578,1097026.0,31.198848724365234
2010-11-02,36.849998474121094,36.130001068115234,36.599998474121094,36.54999923706055,1338943.0,30.877822875976562
2010-11-03,38.375,36.599998474121094,36.79999923706055,37.599998474121094,1978874.0,31.764877319335938
2010-11-04,40.97999954223633,39.630001068115234,39.650001525878906,40.94499969482422,3747754.0,34.590763092041016
2010-11-05,42.40999984741211,40.26499938964844,40.9900016784668,41.86000061035156,2374183.0,35.363765716552734
2010-11-08,42.130001068115234,41.44499969482422,41.900001525878906,41.61000061035156,852891.0,35.152565002441406
2010-11-09,43.20000076293945,41.375,41.66999816894531,42.68000030517578,1646085.0,36.0565185546875
2010-11-10,43.064998626708984,42.0,42.20000076293945,42.334999084472656,1157183.0,35.76505661010742
2010-11-11,42.494998931884766,41.029998779296875,42.415000915527344,41.63999938964844,1359489.0,35.17790985107422
2010-11-12,41.68000030517578,40.5,40.95000076293945,41.099998474121094,1164991.0,34.72170639038086
2010-11-15,41.3650016784668,40.099998474121094,40.70500183105469,41.30500030517578,1031768.0,34.894893646240234
2010-11-16,41.42499923706055,40.08000183105469,41.42499923706055,40.154998779296875,959465.0,33.92335891723633
2010-11-17,41.095001220703125,39.8650016784668,40.04499816894531,40.9900016784668,817246.0,34.628780364990234
2010-11-18,42.3849983215332,41.10499954223633,41.9900016784668,42.3849983215332,1139444.0,35.807289123535156
2010-11-19,43.154998779296875,42.1150016784668,42.45000076293945,43.099998474121094,1369392.0,36.41133117675781
2010-11-22,43.52000045776367,42.51499938964844,43.439998626708984,42.880001068115234,1213202.0,36.22547149658203
2010-11-23,43.07500076293945,41.400001525878906,42.29999923706055,41.80500030517578,1089244.0,35.31730270385742
2010-11-24,42.209999084472656,41.25,41.900001525878906,42.005001068115234,877442.0,35.48626708984375
2010-11-25,42.64500045776367,41.974998474121094,42.17499923706055,42.599998474121094,830842.0,35.98892593383789
2010-11-26,42.849998474121094,42.09000015258789,42.404998779296875,42.57500076293945,834716.0,35.967803955078125
2010-11-29,43.095001220703125,41.54999923706055,42.5,41.54999923706055,1408129.0,35.10186767578125
2010-11-30,42.0099983215332,41.22999954223633,41.849998474121094,41.85499954223633,1231894.0,35.35954284667969
2010-12-01,43.66999816894531,42.10499954223633,42.10499954223633,43.66999816894531,1067078.0,36.89287567138672
2010-12-02,45.650001525878906,43.64500045776367,43.79499816894531,45.650001525878906,1342331.0,38.56559753417969
2010-12-03,45.439998626708984,44.33000183105469,45.220001220703125,44.33000183105469,1239952.0,37.4504508972168
2010-12-06,45.0,44.244998931884766,44.45000076293945,44.529998779296875,855925.0,37.61941146850586
2010-12-07,46.25,44.5099983215332,44.525001525878906,45.849998474121094,1054213.0,38.73455810546875
2010-12-08,46.369998931884766,45.599998474121094,45.60499954223633,46.02000045776367,771131.0,38.87818145751953
2010-12-09,46.92499923706055,46.11000061035156,46.5,46.69499969482422,1075399.0,39.44842529296875
2010-12-10,46.845001220703125,44.650001525878906,46.84000015258789,45.904998779296875,1878697.0,38.78102493286133
2010-12-13,47.06999969482422,45.2400016784668,45.900001525878906,46.91999816894531,867494.0,39.63850402832031
2010-12-14,47.025001525878906,46.26499938964844,47.025001525878906,46.95000076293945,611678.0,39.66385269165039
2010-12-15,47.064998626708984,46.10499954223633,46.900001525878906,46.959999084472656,590443.0,39.67229461669922
2010-12-16,47.599998474121094,46.63999938964844,46.79999923706055,47.599998474121094,759659.0,40.21297836303711
2010-12-17,48.404998779296875,47.51499938964844,47.619998931884766,48.22999954223633,1221437.0,40.745208740234375
2010-12-20,48.59000015258789,47.029998779296875,48.310001373291016,47.185001373291016,893780.0,39.86237716674805
2010-12-21,48.1349983215332,46.79999923706055,47.45000076293945,47.93000030517578,586433.0,40.491764068603516
2010-12-22,48.25,46.84000015258789,47.7400016784668,47.125,799614.0,39.81168746948242
2010-12-23,47.34000015258789,46.40999984741211,47.34000015258789,46.744998931884766,500239.0,39.49066925048828
2010-12-27,47.15999984741211,46.04999923706055,46.994998931884766,46.93000030517578,207174.0,39.64695739746094
2010-12-28,47.540000915527344,47.05500030517578,47.209999084472656,47.3650016784668,275908.0,40.01445388793945
2010-12-29,47.64500045776367,47.25,47.25,47.5,308832.0,40.128501892089844
2010-12-30,47.564998626708984,46.5099983215332,47.52000045776367,46.900001525878906,307716.0,39.621612548828125
2011-01-03,47.95000076293945,47.18000030517578,47.275001525878906,47.599998474121094,499975.0,40.21297836303711
2011-01-04,48.02000045776367,46.939998626708984,47.525001525878906,47.2400016784668,735031.0,39.90885543823242
2011-01-05,47.0,44.415000915527344,46.900001525878906,45.63999938964844,2051599.0,38.55714797973633
2011-01-06,46.14500045776367,45.349998474121094,45.63999938964844,45.505001068115234,838066.0,38.4431037902832
2011-01-07,45.650001525878906,44.77000045776367,45.5,45.45500183105469,926592.0,38.400856018066406
2011-01-10,45.665000915527344,44.64500045776367,45.5,45.529998779296875,1196401.0,38.46422576904297
2011-01-11,47.380001068115234,45.66999816894531,45.744998931884766,47.380001068115234,1240572.0,40.027122497558594
2011-01-12,49.10499954223633,47.47999954223633,47.5,48.9900016784668,1454064.0,41.387264251708984
2011-01-13,49.20000076293945,47.0099983215332,49.05500030517578,47.36000061035156,1689389.0,40.010215759277344
2011-01-14,48.875,47.0,47.790000915527344,47.595001220703125,1875312.0,40.2087516784668
2011-01-17,47.89500045776367,46.86000061035156,47.59000015258789,47.2599983215332,799850.0,39.92574691772461
2011-01-18,48.25,47.400001525878906,47.65999984741211,48.099998474121094,964727.0,40.6353874206543
2011-01-19,49.099998474121094,48.119998931884766,48.369998931884766,48.45000076293945,1261776.0,40.931068420410156
2011-01-20,48.45500183105469,46.64500045776367,48.20000076293945,47.64500045776367,1213197.0,40.25099563598633
2011-01-21,48.31999969482422,47.04499816894531,47.9900016784668,47.63999938964844,902262.0,40.24677276611328
2011-01-24,48.04999923706055,46.90999984741211,47.900001525878906,47.619998931884766,922592.0,40.22987747192383
2011-01-25,48.165000915527344,47.380001068115234,47.70000076293945,47.51499938964844,673064.0,40.14117431640625
2011-01-26,48.55500030517578,47.5,47.599998474121094,48.380001068115234,1046676.0,40.8719367980957
